from_node,to_node
2598,865
2598,871
2598,1330
2598,2464
2598,3174
2599,153
2599,636
2599,935
2600,27
2600,88
2600,1931
2601,9
2601,40
2601,274
2602,112
2602,2488
2603,2
2603,830
2603,2399
2604,753
2604,2733
2604,3958
2605,885
2605,1761
2605,3633
2606,7
2606,2575
2607,0
2607,3
2607,299
2608,9
2608,1729
2608,2377
2609,780
2609,2261
2609,3205
2610,85
2610,97
2610,2547
2611,85
2611,1427
2612,108
2612,1647
2612,2974
2613,8
2613,272
2613,3024
2614,4
2614,127
2614,2120
2615,406
2615,1351
2615,4523
2616,21
2616,330
2616,4433
2617,48
2617,838
2618,0
2618,336
2618,2351
2619,169
2619,533
2620,2
2620,951
2621,2
2621,312
2621,4209
2622,0
2622,17
2622,27
2622,39
2622,50
2622,72
2622,88
2622,96
2622,139
2622,141
2622,231
2622,289
2622,302
2622,363
2622,511
2622,534
2622,537
2622,580
2622,581
2622,766
2622,891
2622,901
2622,1221
2622,1257
2622,1366
2622,1503
2622,1530
2622,1564
2622,1805
2622,1846
2622,1933
2622,2017
2622,2018
2622,3223
2622,3574
2622,3598
2622,3940
2622,4077
2622,4232
2622,4500
2622,4855
2622,4966
2622,4995
2623,10
2623,88
2623,3240
2624,2
2624,15
2624,22
2624,23
2624,40
2624,69
2624,77
2624,83
2624,403
2624,413
2624,704
2624,1083
2624,1305
2624,1418
2624,1851
2624,1992
2624,2033
2624,3016
2624,3158
2624,4243
2624,4850
2625,0
2625,5
2625,26
2625,1130
2625,1449
2625,2146
2626,57
2626,91
2626,166
2626,939
2626,1103
2626,4284
2627,31
2627,426
2628,72
2628,235
2628,1506
2629,101
2629,756
2629,2513
2630,33
2630,3534
2630,3601
2631,2
2631,92
2631,4429
2632,504
2632,1007
2632,2749
2633,221
2633,1157
2634,4
2634,8
2634,750
2634,2801
2635,3
2635,130
2635,699
2636,63
2636,1183
2636,2318
2637,271
2637,878
2637,4273
2638,19
2638,1871
2638,2207
2639,14
2639,160
2639,652
2640,309
2640,1171
2640,3435
2641,18
2641,29
2641,40
2641,79
2641,222
2641,235
2641,258
2641,390
2641,742
2641,801
2641,881
2641,1646
2641,2255
2641,4442
2641,4726
2641,4970
2642,7
2642,148
2642,175
2642,386
2642,2140
2643,16
2643,3676
2643,4918
2644,323
2644,3264
2644,4747
2645,1010
2645,4646
2646,0
2646,8
2646,12
2646,18
2646,22
2646,85
2646,92
2646,186
2646,190
2646,546
2646,1048
2646,1664
2646,2340
2646,3108
2646,4426
2647,67
2647,1138
2647,2498
2647,4347
2648,2
2648,28
2648,70
2648,95
2648,316
2648,531
2648,1105
2648,1475
2648,1500
2648,3823
2648,4687
2648,4732
2649,31
2649,164
2649,332
2649,1362
2650,829
2650,3756
2650,4127
2651,1
2651,153
2651,387
2652,646
2652,715
2652,1257
2653,98
2653,3076
2654,6
2654,105
2654,618
2655,49
2655,338
2655,1323
2655,1385
2655,3112
2656,298
2656,2227
2656,2922
2657,15
2657,36
2657,320
2658,60
2658,251
2658,445
2658,461
2658,690
2658,1306
2658,3207
2658,3319
2658,3693
2659,0
2659,147
2659,229
2660,1
2660,65
2660,3166
2661,0
2661,576
2661,1222
2662,1889
2662,3162
2662,4317
2663,103
2663,171
2663,317
2663,659
2663,941
2663,1263
2663,1711
2663,1739
2663,2745
2663,4567
2664,1
2664,23
2664,317
2664,758
2664,1253
2664,1343
2664,1723
2664,1937
2664,2972
2665,85
2665,115
2666,159
2666,746
2666,1822
2667,253
2667,1846
2667,2434
2668,632
2668,4495
2669,1104
2669,3493
2670,113
2670,409
2670,1095
2671,7
2671,169
2672,389
2672,2402
2672,4806
2673,16
2673,1319
2673,1593
2673,2537
2674,9
2674,301
2674,337
2674,3118
2674,4056
2675,2
2675,19
2675,60
2675,209
2675,331
2675,473
2675,1376
2675,1708
2675,4172
2675,4245
2676,0
2676,29
2676,2293
2677,72
2677,2386
2678,0
2678,35
2678,2681
2679,243
2679,676
2679,3519
2680,1
2680,2
2680,1026
2681,772
2681,1120
2681,4455
2682,2
2682,377
2682,561
2682,1005
2682,4117
2682,4810
2683,0
2683,1098
2683,1706
2684,94
2684,327
2684,691
2685,45
2685,48
2685,243
2686,0
2686,1
2686,4
2686,25
2686,201
2686,218
2686,417
2686,447
2686,472
2686,505
2686,830
2686,977
2686,1636
2686,3638
2686,4604
2687,275
2687,637
2687,1579
2688,6
2688,3746
2689,0
2689,2170
2690,619
2690,2139
2690,2940
2691,77
2691,179
2692,1176
2692,1968
2693,1657
2693,1698
2693,2233
2694,0
2694,369
2695,35
2695,46
2695,3507
2696,351
2696,4204
2697,3
2697,496
2698,22
2698,2225
2699,17
2699,241
2700,1
2700,31
2700,4333
2701,1568
2701,4755
2702,143
2702,2707
2702,3612
2703,69
2703,132
2703,4663
2704,37
2704,317
2704,1328
2705,200
2705,752
2705,4758
2706,57
2706,1426
2707,105
2707,1336
2707,2906
2708,1
2708,324
2709,39
2709,58
2709,912
2710,36
2710,1256
2711,0
2711,24
2711,83
2712,6
2712,228
2712,3584
2713,161
2713,1907
2714,58
2714,4012
2715,28
2715,93
2715,625
2715,758
2715,761
2715,1090
2715,4283
2716,58
2716,2284
2717,10
2717,46
2717,79
2718,412
2718,613
2718,1373
2719,82
2719,4694
2719,4789
2720,25
2720,28
2720,85
2720,167
2720,179
2720,1395
2720,2969
2720,4222
2721,29
2721,2090
2721,2454
2722,1
2722,9
2722,2633
2723,9
2723,103
2723,1320
2723,2515
2724,308
2724,854
2724,1825
2725,47
2725,1892
2725,1944
2726,203
2726,1040
2726,2843
2726,2855
2727,0
2727,370
2727,1698
2728,2445
2728,4121
2728,4868
2729,20
2729,1976
2729,2403
2730,321
2730,1094
2730,2199
2731,260
2731,2414
2732,3
2732,529
2732,2462
2732,3522
2732,3664
2732,4934
2733,12
2733,208
2733,372
2733,1097
2733,1387
2733,4779
2734,18
2734,75
2734,132
2735,1
2735,1194
2735,1667
2736,1096
2736,4508
2737,0
2737,48
2737,207
2738,94
2738,793
2738,2313
2739,2
2739,238
2739,1492
2740,983
2740,3686
2740,4119
2741,6
2741,368
2741,768
2742,2
2742,29
2742,4607
2743,3
2743,195
2743,1596
2744,236
2744,1133
2744,1573
2745,1323
2745,1612
2745,4588
2746,17
2746,1498
2746,3038
2747,564
2747,659
2747,1633
2748,260
2748,2246
2748,2546
2749,67
2749,1067
2749,4814
2750,950
2750,1058
2750,4268
2751,1476
2751,3148
2752,133
2752,1218
2752,3842
2753,465
2753,978
2753,4016
2754,0
2754,1412
2755,42
2755,1953
2755,2487
2756,142
2756,416
2756,3858
2757,3
2757,839
2758,4
2758,294
2758,663
2759,0
2759,1
2759,2
2759,3
2759,7
2759,8
2759,9
2759,11
2759,12
2759,13
2759,16
2759,19
2759,20
2759,23
2759,25
2759,26
2759,27
2759,28
2759,33
2759,38
2759,39
2759,42
2759,43
2759,53
2759,54
2759,56
2759,58
2759,69
2759,70
2759,73
2759,80
2759,87
2759,88
2759,89
2759,94
2759,99
2759,108
2759,113
2759,117
2759,128
2759,131
2759,149
2759,151
2759,156
2759,165
2759,168
2759,173
2759,176
2759,186
2759,191
2759,210
2759,219
2759,230
2759,244
2759,289
2759,292
2759,307
2759,319
2759,322
2759,328
2759,378
2759,421
2759,436
2759,466
2759,498
2759,513
2759,549
2759,560
2759,565
2759,581
2759,589
2759,606
2759,612
2759,618
2759,625
2759,632
2759,644
2759,665
2759,666
2759,677
2759,682
2759,727
2759,730
2759,752
2759,779
2759,788
2759,809
2759,845
2759,862
2759,877
2759,949
2759,975
2759,1019
2759,1025
2759,1045
2759,1087
2759,1112
2759,1113
2759,1138
2759,1142
2759,1193
2759,1215
2759,1231
2759,1275
2759,1277
2759,1300
2759,1302
2759,1374
2759,1397
2759,1433
2759,1536
2759,1540
2759,1587
2759,1696
2759,1894
2759,1943
2759,2086
2759,2170
2759,2195
2759,2216
2759,2217
2759,2389
2759,2419
2759,2479
2759,2521
2759,2541
2759,2562
2759,2572
2759,2773
2759,2852
2759,2858
2759,2867
2759,2905
2759,3207
2759,3220
2759,3227
2759,3366
2759,3604
2759,3712
2759,3716
2759,3741
2759,3788
2759,4071
2759,4130
2759,4369
2759,4559
2759,4660
2759,4821
2759,4972
2759,4990
2760,21
2760,522
2760,1606
2761,6
2761,3120
2761,3464
2762,745
2762,1583
2763,283
2763,463
2764,14
2764,257
2764,271
2765,20
2765,403
2765,4829
2766,10
2766,37
2766,2992
2767,2
2767,27
2767,29
2767,40
2767,48
2767,70
2767,97
2767,111
2767,118
2767,174
2767,318
2767,367
2767,448
2767,481
2767,598
2767,639
2767,891
2767,894
2767,1167
2767,1196
2767,1204
2767,1730
2767,2267
2767,2482
2767,2555
2767,2653
2767,3018
2767,3281
2767,3501
2767,3546
2767,4213
2768,12
2768,65
2768,512
2768,1703
2768,4658
2769,83
2769,530
2769,2478
2770,1454
2770,1575
2771,0
2771,780
2771,868
2772,1
2772,247
2772,1244
2773,3030
2773,4435
2774,31
2774,170
2774,4420
2775,95
2775,268
2775,436
2775,518
2775,1625
2775,2577
2775,3211
2775,3950
2775,4034
2776,130
2776,449
2776,1990
2776,4228
2777,6
2777,1704
2778,242
2778,2090
2779,2
2779,208
2779,4224
2780,3
2780,3851
2781,26
2781,964
2781,2065
2782,717
2782,728
2782,897
2783,115
2783,849
2783,2011
2784,8
2784,1262
2784,4124
2784,4591
2785,1272
2785,2210
2785,2428
2786,552
2786,1772
2787,160
2787,424
2787,3725
2788,44
2788,2666
2789,1
2789,15
2790,7
2790,48
2791,91
2791,654
2791,2344
2792,1
2792,78
2792,113
2792,224
2792,600
2792,801
2792,976
2792,1157
2792,1367
2792,1629
2792,1973
2792,2841
2793,247
2793,4662
2793,4680
2794,589
2794,4293
2795,5
2795,3422
2796,46
2796,1101
2796,1179
2797,3
2797,125
2797,1831
2798,437
2798,689
2798,761
2798,801
2798,4866
2799,94
2799,102
2799,226
2800,80
2800,191
2800,201
2801,14
2801,470
2801,3541
2802,186
2802,329
2802,917
2803,338
2803,780
2803,3931
2804,1
2804,39
2805,1911
2805,1994
2806,9
2806,1429
2807,1682
2807,1815
2807,2192
2808,1157
2808,2442
2808,2487
2809,264
2809,397
2809,486
2809,672
2809,1811
2809,3681
2809,4565
2810,283
2810,493
2810,3645
2811,115
2811,160
2811,180
2811,282
2811,891
2811,1251
2811,1723
2811,1782
2811,2371
2811,2423
2811,2559
2811,2563
2811,3603
2812,15
2812,128
2812,1344
2813,1302
2813,1858
2813,4397
2814,3
2814,37
2814,4995
2815,4
2815,5
2815,59
2815,121
2815,167
2815,900
2815,1355
2816,6
2816,1470
2816,3254
2816,3316
2816,3449
2817,30
2817,702
2817,851
2818,255
2818,263
2818,3248
2819,2
2819,567
2819,573
2820,1293
2820,2408
2821,0
2821,24
2821,108
2822,0
2822,1
2822,3
2822,5
2822,27
2822,49
2822,70
2822,80
2822,245
2822,275
2822,325
2822,741
2822,1691
2823,0
2823,77
2823,1272
2824,75
2824,146
2824,3140
2825,472
2825,927
2825,2058
2826,19
2826,1599
2826,2936
2827,177
2827,178
2827,1589
2828,1
2828,10
2828,45
2829,22
2829,147
2829,1896
2830,116
2830,165
2830,914
2831,394
2831,688
2831,1285
2832,1
2832,665
2833,7
2833,59
2833,229
2834,8
2834,195
2834,957
2835,13
2835,51
2835,70
2835,138
2835,264
2835,289
2835,498
2836,0
2836,532
2836,4556
2837,2
2837,329
2837,2931
2838,1722
2838,3354
2838,4224
2839,0
2839,5
2839,11
2839,81
2839,152
2839,380
2839,459
2839,554
2840,200
2840,349
2840,1587
2841,188
2841,1502
2841,3258
2842,143
2842,1223
2842,4590
2843,19
2843,3568
2843,4390
2844,256
2844,275
2844,3822
2845,6
2845,205
2845,305
2845,984
2845,1743
2845,1990
2845,2301
2845,2513
2846,946
2846,2248
2846,4137
2847,963
2847,1463
2847,1645
2847,2534
2848,34
2848,2271
2848,4303
2849,271
2849,1488
2849,3059
2850,308
2850,918
2850,1444
2851,76
2851,712
2851,2238
2852,3
2852,296
2852,838
2853,1
2853,10
2853,4464
2854,1
2854,109
2854,701
2855,21
2855,62
2855,3989
2856,28
2856,4377
2857,1
2857,72
2857,1045
2858,443
2858,1871
2858,2899
2858,3547
2859,75
2859,82
2859,337
2860,28
2860,182
2860,2843
2861,88
2861,211
2861,515
2862,638
2862,1671
2862,2435
2862,3189
2863,783
2863,830
2863,4425
2864,697
2864,2128
2865,10
2865,529
2865,725
2866,323
2866,513
2866,958
2866,1864
2867,6
2867,2894
2867,4109
2868,100
2868,932
2869,17
2869,185
2869,2412
2870,1
2870,2
2870,873
2871,113
2871,735
2871,3632
2872,2052
2872,4240
2873,91
2873,462
2873,1585
2874,7
2874,62
2874,2612
2875,61
2875,2475
2875,4459
2876,21
2876,238
2876,412
2876,1153
2877,353
2877,1008
2877,1260
2878,29
2878,1528
2878,2688
2879,7
2879,808
2879,4177
2880,61
2880,343
2880,1111
2881,9
2881,46
2881,1162
2882,11
2882,792
2882,2483
2883,3335
2883,4056
2884,2
2884,164
2884,259
2884,4259
2885,137
2885,404
2885,890
2886,256
2886,1305
2886,2002
2887,3402
2887,4448
2888,8
2888,29
2888,2210
2889,90
2889,1553
2889,1652
2890,1
2890,788
2890,993
2891,1116
2891,1656
2891,1720
2891,4296
2892,1
2892,36
2892,155
2892,175
2892,288
2892,348
2892,955
2892,1476
2892,3117
2892,3368
2893,39
2893,161
2893,1629
2894,2
2894,362
2894,639
2894,2715
2895,1164
2895,4870
2896,15
2896,80
2896,91
2896,598
2896,931
2896,2083
2896,3586
2897,3
2897,61
2897,448
2898,181
2898,408
2898,3553
2899,20
2899,756
2899,2985
2900,1485
2900,1806
2901,163
2901,1030
2901,1446
2902,1
2902,53
2902,895
2902,2432
2902,2751
2902,4097
2903,21
2903,1553
2903,2716
2904,775
2904,1705
2904,3892
2905,285
2905,734
2905,2738
2906,1
2906,2
2906,49
2906,99
2906,144
2906,189
2906,201
2906,249
2906,250
2906,259
2906,710
2906,1582
2906,1583
2906,2197
2906,2431
2906,3018
2906,3895
2906,4564
2907,7
2907,9
2907,3011
2908,3
2908,14
2908,91
2908,4382
2909,2
2909,2640
2909,4057
2910,3302
2910,3504
2910,4156
2911,174
2911,181
2911,2317
2911,3306
2911,3311
2911,4416
2912,177
2912,629
2912,4862
2913,76
2913,2310
2913,3032
2914,2
2914,61
2914,535
2914,666
2914,930
2914,1319
2915,47
2915,81
2915,3193
2916,24
2916,161
2916,3186
2917,138
2917,148
2917,4029
2918,139
2918,274
2918,2340
2919,40
2919,66
2919,1852
2920,136
2920,460
2920,2350
2921,0
2921,2
2921,11
2921,17
2921,51
2921,54
2921,135
2921,174
2921,393
2921,470
2921,501
2921,636
2921,1273
2921,2167
2921,2333
2921,3719
2921,4928
2921,4962
2922,75
2922,1484
2922,2505
2923,15
2923,92
2923,360
2924,52
2924,151
2924,3596
2925,10
2925,70
2925,97
2926,251
2926,340
2927,0
2927,387
2927,617
2927,2313
2927,3249
2928,15
2928,797
2928,3239
2929,48
2929,227
2929,1278
2930,12
2930,788
2930,1281
2931,23
2931,3343
2932,44
2932,971
2932,1093
2933,16
2933,428
2933,1529
2934,56
2934,107
2934,453
2935,4
2935,13
2936,72
2936,298
2936,4395
2937,119
2937,2208
2937,4350
2938,1
2938,24
2938,43
2938,74
2938,159
2938,249
2938,455
2938,524
2938,3535
2939,293
2939,1977
2939,3809
2940,19
2940,209
2940,3349
2941,64
2941,1654
2942,8
2942,88
2942,280
2942,709
2942,3544
2943,48
2943,2608
2944,75
2944,451
2945,81
2945,769
2946,14
2946,3715
2947,804
2947,2988
2947,3496
2948,236
2948,1547
2948,2212
2949,4
2949,333
2949,1448
2950,35
2950,821
2950,2723
2951,5
2951,33
2951,142
2951,563
2951,1197
2951,1285
2951,1537
2951,3298
2952,19
2952,665
2952,1041
2953,11
2953,1355
2953,1494
2954,133
2954,1337
2954,3613
2955,18
2955,1988
2956,14
2956,120
2956,4808
2957,3
2957,80
2957,1770
2958,200
2958,1378
2958,1522
2959,2
2959,1925
2959,2404
2960,19
2960,120
2960,150
2960,332
2960,1107
2960,1266
2960,2211
2960,3503
2961,0
2961,4
2961,5
2961,14
2961,24
2961,27
2961,42
2961,60
2961,183
2961,188
2961,209
2961,214
2961,417
2961,459
2961,545
2961,556
2961,677
2961,821
2961,2198
2961,2568
2961,2694
2961,3740
2961,4142
2961,4647
2962,8
2962,1575
2962,4019
2963,213
2963,3388
2963,4194
2964,187
2964,330
2964,395
2964,1283
2964,2615
2964,3616
2965,6
2965,454
2966,276
2966,528
2966,1847
2967,87
2967,1861
2967,3378
2968,7
2968,59
2968,2948
2969,37
2969,386
2969,2356
2969,3831
2969,4250
2970,228
2970,815
2970,1130
2971,667
2971,1074
2972,197
2972,1750
2972,3017
2973,27
2973,912
2973,4155
2974,26
2974,110
2975,33
2975,1196
2975,3125
2976,98
2976,128
2976,1186
2976,2326
2977,3255
2977,4375
2977,4470
2978,2
2978,563
2978,2819
2979,0
2979,473
2979,2173
2980,170
2980,294
2980,1819
2981,408
2981,2469
2981,3138
2982,564
2982,2813
2982,3550
2983,1
2983,3
2983,8
2983,14
2983,15
2983,32
2983,41
2983,82
2983,91
2983,302
2983,514
2983,706
2983,952
2983,1096
2983,1300
2983,1422
2983,1665
2983,2305
2983,2338
2983,2600
2983,3205
2983,3387
2983,3643
2983,3900
2983,4440
2983,4785
2984,12
2984,18
2984,2017
2985,8
2985,100
2985,3553
2986,327
2986,1170
2986,1721
2987,30
2987,2656
2988,313
2988,4679
2989,379
2989,1044
2989,4991
2990,56
2990,133
2990,1047
2991,128
2991,313
2991,669
2992,2
2992,33
2992,87
2992,273
2992,920
2992,1271
2992,2037
2992,2690
2992,3479
2992,3753
2993,0
2993,265
2993,1189
2993,2279
2994,4
2994,128
2994,1147
2995,221
2995,2175
2996,2
2996,1396
2996,2592
2997,663
2997,2364
2997,3948
2998,1546
2998,4750
2999,4
2999,596
2999,1551
3000,95
3000,327
3000,2108
3001,39
3001,108
3001,419
3002,5
3002,139
3002,1151
3003,65
3003,270
3003,4347
3004,1032
3004,2770
3005,239
3005,560
3005,842
3006,3
3006,420
3006,3333
3006,3587
3006,4578
3007,1103
3007,1400
3007,3442
3008,169
3008,2838
3008,3211
3009,0
3009,1206
3010,13
3010,724
3010,3752
3011,29
3011,80
3011,1948
3011,2151
3012,14
3012,21
3012,80
3013,351
3013,886
3014,176
3014,358
3014,839
3015,4
3015,3231
3016,61
3016,817
3016,1220
3016,1984
3016,3064
3016,4901
3017,87
3017,757
3017,1366
3018,320
3018,555
3018,3834
3019,1683
3019,2622
3019,3350
3019,4729
3020,8
3020,2747
3020,3398
3021,240
3021,351
3021,721
3022,58
3022,354
3022,440
3023,71
3023,3420
3024,159
3024,386
3024,1849
3025,96
3025,1003
3025,1041
3026,0
3026,98
3026,147
3027,2
3027,766
3027,831
3027,1324
3027,2431
3028,690
3028,726
3028,1588
3029,2395
3029,2740
3030,246
3030,467
3030,4504
3031,73
3031,2076
3032,785
3032,1501
3032,4313
3033,0
3033,832
3033,1571
3034,0
3034,93
3034,2703
3035,3
3035,531
3036,17
3036,27
3036,145
3037,15
3037,2011
3037,4227
3038,0
3038,1
3038,2430
3039,1360
3039,2605
3040,34
3040,1248
3040,3798
3041,11
3041,89
3041,113
3042,19
3042,441
3042,2081
3043,3
3043,246
3043,1457
3044,189
3044,278
3044,1526
3045,1038
3045,4467
3045,4893
3046,190
3046,1785
3047,1721
3047,4664
3048,9
3048,2999
3048,4278
3049,1014
3049,4804
3050,15
3050,651
3050,1010
3051,172
3051,1017
3052,23
3052,129
3052,212
3053,1145
3053,3993
3053,4184
3054,113
3054,3346
3055,0
3055,49
3055,701
3056,3
3056,33
3056,132
3056,1793
3056,2318
3056,2372
3057,9
3057,1701
3057,4746
3058,140
3058,559
3058,1185
3059,6
3059,972
3059,1017
3059,4917
3060,0
3060,3
3060,49
3060,60
3060,167
3060,257
3060,574
3060,578
3060,707
3060,2448
3061,1741
3061,3659
3061,4281
3062,578
3062,2720
3062,4147
3063,702
3063,1714
3064,0
3064,32
3064,432
3064,830
3064,1108
3064,4387
3064,4408
3065,2
3065,8
3065,3327
3066,2
3066,4
3066,1105
3067,1
3067,35
3067,1786
3068,581
3068,611
3069,111
3069,1591
3069,2420
3069,4623
3070,171
3070,274
3070,1414
3071,58
3071,584
3071,4073
3072,23
3072,2353
3072,2696
3073,364
3073,613
3073,4037
3074,266
3074,1334
3074,2923
3075,163
3075,366
3075,1011
3076,157
3076,605
3076,1004
3077,519
3077,4410
3078,1441
3078,4020
3079,33
3079,89
3079,2118
3080,315
3080,916
3080,3818
3081,59
3081,121
3081,330
3082,353
3082,612
3082,1327
3083,45
3083,1274
3083,1307
3084,488
3084,555
3085,9
3085,54
3085,151
3085,254
3085,1772
3085,2331
3085,2362
3086,193
3086,1942
3086,2762
3087,179
3087,1193
3088,186
3088,350
3088,3398
3089,0
3089,494
3089,574
3090,51
3090,58
3090,4874
3091,31
3091,32
3091,53
3092,575
3092,745
3092,749
3093,2
3093,507
3093,1517
3094,524
3094,3940
3095,243
3095,552
3095,1393
3096,129
3096,4343
3097,143
3097,1874
3097,2921
3098,20
3098,107
3098,208
3099,477
3099,1932
3100,94
3100,166
3100,343
3100,417
3100,586
3100,1571
3100,2897
3100,3421
3101,0
3101,1
3101,2
3101,3
3101,7
3101,10
3101,28
3101,32
3101,36
3101,44
3101,51
3101,67
3101,89
3101,194
3101,262
3101,420
3101,434
3101,493
3101,544
3101,553
3101,916
3101,937
3101,1145
3101,1222
3101,1531
3101,1612
3101,1955
3101,2042
3101,2287
3101,2479
3101,2552
3101,2830
3101,3075
3101,3417
3101,3494
3101,4023
3101,4139
3101,4337
3101,4944
3101,4948
3102,7
3102,324
3103,322
3103,329
3104,7
3104,2772
3105,7
3105,78
3105,911
3106,241
3106,493
3106,1230
3106,2049
3106,3261
3106,3931
3107,6
3107,22
3107,37
3107,38
3107,112
3107,151
3107,191
3107,468
3107,589
3107,658
3107,831
3107,1556
3108,24
3108,68
3108,124
3109,2
3109,8
3109,31
3109,62
3109,222
3109,335
3109,360
3109,403
3109,412
3109,757
3109,846
3109,1345
3109,2009
3109,2471
3109,3771
3109,3818
3109,4055
3109,4411
3109,4998
3110,1
3110,73
3110,456
3111,525
3111,4595
3111,4672
3112,456
3112,3224
3113,27
3113,49
3113,430
3114,1471
3114,1482
3114,3110
3115,19
3115,951
3115,2950
3116,415
3116,1454
3116,3010
3117,362
3117,1668
3117,3073
3117,3195
3118,185
3118,1696
3119,109
3119,143
3119,952
3119,1130
3119,1308
3119,2901
3120,3
3120,3957
3121,1
3121,17
3121,185
3121,343
3121,451
3121,1610
3122,22
3122,88
3122,3994
3123,1127
3123,2752
3124,80
3124,99
3124,115
3125,1886
3125,2814
3125,4467
3126,179
3126,268
3126,4212
3127,12
3127,4811
3128,176
3128,347
3128,565
3129,149
3129,226
3129,1051
3130,1224
3130,1866
3130,3602
3130,4059
3131,171
3131,236
3131,450
3132,16
3132,32
3132,37
3132,39
3132,235
3132,306
3132,407
3132,522
3132,990
3132,2734
3132,4341
3133,1801
3133,2652
3134,37
3134,317
3134,4324
3135,4
3135,18
3135,834
3136,1
3136,292
3136,2058
3137,7
3137,171
3138,200
3138,1007
3138,3123
3139,17
3139,74
3139,265
3139,534
3139,859
3139,1345
3139,3136
3139,3910
3139,3961
3139,4215
3139,4362
3140,1224
3140,1749
3140,3095
3141,0
3141,1594
3142,762
3142,3767
3143,1
3143,14
3143,633
3144,272
3144,300
3144,334
3145,8
3145,434
3145,839
3146,37
3146,111
3146,317
3147,0
3147,102
3147,248
3147,320
3147,1358
3147,3628
3147,4106
3148,29
3148,2981
3148,3988
3149,48
3149,373
3150,84
3150,4255
3151,2
3151,89
3152,207
3152,390
3152,1333
3153,3
3153,26
3153,741
3153,1610
3154,39
3154,338
3154,738
3155,12
3155,119
3155,310
3155,1260
3155,1580
3156,326
3156,446
3156,4960
3157,222
3157,304
3158,106
3158,543
3158,2529
3158,3864
3159,18
3159,858
3159,1738
3160,207
3160,3411
3161,596
3161,1650
3161,4863
3162,1
3162,3
3162,2106
3163,57
3163,462
3163,1495
3163,4634
3164,0
3164,1
3164,2
3164,3
3164,5
3164,6
3164,7
3164,10
3164,13
3164,15
3164,19
3164,23
3164,25
3164,26
3164,31
3164,38
3164,54
3164,59
3164,103
3164,107
3164,130
3164,136
3164,140
3164,148
3164,153
3164,154
3164,187
3164,236
3164,260
3164,283
3164,307
3164,390
3164,392
3164,474
3164,489
3164,533
3164,638
3164,649
3164,690
3164,691
3164,697
3164,725
3164,892
3164,1014
3164,1021
3164,1080
3164,1215
3164,1217
3164,1219
3164,1230
3164,1235
3164,1290
3164,1327
3164,1368
3164,1635
3164,1734
3164,1784
3164,1961
3164,1991
3164,2133
3164,2186
3164,2264
3164,2312
3164,2456
3164,2628
3164,2713
3164,3014
3164,3231
3164,3273
3164,3282
3164,3320
3164,3523
3164,3838
3164,4369
3164,4524
3164,4654
3164,4735
3164,4764
3164,4958
3165,18
3165,132
3165,567
3166,4
3166,268
3166,1043
3167,118
3167,796
3167,2031
3168,0
3168,6
3168,149
3169,41
3169,66
3169,244
3170,0
3170,14
3170,681
3171,905
3171,1631
3171,3865
3172,122
3172,194
3172,628
3173,183
3173,2264
3173,2675
3174,0
3174,161
3174,442
3175,3
3175,1230
3175,3202
3175,4538
3176,535
3176,1016
3177,24
3177,125
3177,4590
3178,25
3178,82
3178,3041
